time,seconds_elapsed,z,y,x
1782778824787057700,4.1500576171875,0.5913175344467163,0.2828305959701538,1.9657644033432007
1782778824797057300,4.160057373046875,0.6536257863044739,0.4715879559516907,1.9449949264526367
1782778824807097600,4.17009765625,0.5949827432632446,0.770301103591919,1.7525724172592163
1782778824818051600,4.181051513671875,0.423329621553421,1.10139000415802,1.4526375532150269
1782778824837096700,4.2000966796875,-0.06291911751031876,1.3536773920059204,0.7550294399261475
1782778824847054800,4.210054931640625,-0.25961771607398987,1.1575896739959717,0.43799036741256714
1782778824857085000,4.2200849609375,-0.3530801236629486,0.8362745046615601,0.18020524084568024
1782778824867033900,4.230033935546875,-0.34574973583221436,0.5668829679489136,-0.021380282938480377
1782778824877167400,4.24016748046875,-0.28099802136421204,0.40622538328170776,-0.1258382350206375
1782778824887063300,4.250063232421875,-0.20341812074184418,0.3188716471195221,-0.12339477986097336
1782778824897093400,4.26009326171875,-0.11911872029304504,0.3292563557624817,-0.025045474991202354
1782778824907052300,4.27005224609375,-0.031154127791523933,0.3695734739303589,0.12889257073402405
1782778824917083100,4.280083251953125,0.0354301854968071,0.47280970215797424,0.3017674386501312
1782778824927072000,4.290072021484375,0.04459316283464432,0.6157521605491638,0.4502076804637909
1782778824937071900,4.30007177734375,0.006108652334660292,0.7464773058891296,0.5448917746543884
1782778824947061200,4.310061279296875,-0.033597588539123535,0.7947356700897217,0.5699372887611389
1782778824957091300,4.32009130859375,-0.021991148591041565,0.7385360598564148,0.5418374538421631
1782778824967050200,4.33005029296875,0.05864306539297104,0.5687155723571777,0.4642575979232788
1782778824977080600,4.34008056640625,0.15393804013729095,0.3127630054950714,0.3494149148464203
1782778824987069700,4.350069580078125,0.2272418737411499,0.1062905490398407,0.2272418737411499
1782778824997095200,4.36009521484375,0.2767219543457031,-0.04948008432984352,0.13255776464939117
1782778825007059000,4.370058837890625,0.28588494658470154,-0.19364428520202637,0.10445795953273773
1782778825017089300,4.38008935546875,0.2480112910270691,-0.23518311977386475,0.11728613078594208
1782778825027047700,4.390047607421875,0.1716531366109848,-0.2021963894367218,0.11850785464048386
1782778825036912600,4.39991259765625,0.1111774742603302,-0.12950342893600464,0.10690141469240189
1782778825047067400,4.4100673828125,0.09346238523721695,-0.15332718193531036,0.08246681094169617
1782778825057071400,4.4200712890625,0.09162978827953339,-0.33169981837272644,0.009773843921720982
1782778825067056400,4.430056396484375,0.08674286305904388,-0.6236934065818787,-0.13255776464939117
1782778825077086700,4.440086669921875,0.09162978827953339,-1.187522053718567,-0.38606682419776917
1782778825087076000,4.450076171875,0.11239920556545258,-1.7696765661239624,-0.6328563690185547
