time,seconds_elapsed,z,y,x
1782778884643947300,2.629947265625,10.054716110229492,-10.065534591674805,0.14010873436927795
1782778884653956900,2.639956787109375,8.99945068359375,-10.077259063720703,-0.45238667726516724
1782778884663936300,2.649936279296875,7.766091346740723,-10.12450122833252,-1.0049443244934082
1782778884673945900,2.65994580078125,6.20509147644043,-9.867898941040039,-1.4028193950653076
1782778884683955700,2.669955810546875,4.479720592498779,-9.533002853393555,-1.416761875152588
1782778884693935000,2.67993505859375,2.7705607414245605,-9.189370155334473,-1.3011261224746704
1782778884703944700,2.68994482421875,0.9417222142219543,-8.817787170410156,-1.0410594940185547
1782778884713954600,2.69995458984375,-0.3898200988769531,-8.657686233520508,-1.048667311668396
1782778884723964200,2.709964111328125,-0.9331340789794922,-8.545096397399902,-1.088505506515503
1782778884733943600,2.719943603515625,-0.9959170818328857,-8.24138069152832,-0.9294146299362183
1782778884743953200,2.729953125,-0.5445554256439209,-8.311407089233398,-0.7641797065734863
1782778884753963000,2.739962890625,-0.16946446895599365,-8.381399154663086,-0.5863069891929626
1782778884764051700,2.7500517578125,0.10362112522125244,-8.446266174316406,-0.4071052074432373
1782778884773952000,2.759951904296875,0.5050450563430786,-8.766531944274902,-0.6727595925331116
1782778884783961900,2.7699619140625,0.910617470741272,-9.231371879577637,-1.0742015838623047
1782778884793941200,2.779941162109375,1.541755199432373,-9.708778381347656,-1.3527424335479736
1782778884803950800,2.789950927734375,2.3297853469848633,-10.150598526000977,-1.6185615062713623
1782778884813960700,2.799960693359375,3.125347852706909,-10.443988800048828,-1.7116928100585938
1782778884823939800,2.80993994140625,3.7198896408081055,-10.614950180053711,-1.642578363418579
1782778884833949700,2.81994970703125,4.071240425109863,-10.459429740905762,-1.2623047828674316
1782778884843959300,2.829959228515625,4.120854377746582,-10.283441543579102,-0.6547887921333313
1782778884853938700,2.839938720703125,3.820235252380371,-10.170390129089355,-0.35680121183395386
1782778884863948300,2.8499482421875,3.470848321914673,-10.076900482177734,-0.15220454335212708
1782778884873958100,2.859958251953125,2.974985122680664,-9.990981101989746,-0.0036985576152801514
1782778884883937500,2.8699375,2.5229179859161377,-9.898483276367188,0.1210503876209259
1782778884893947400,2.879947509765625,2.2435102462768555,-9.890604019165039,0.17376109957695007
1782778884903957000,2.88995703125,1.9872596263885498,-9.800094604492188,0.17378391325473785
1782778884913708800,2.899708740234375,2.441314697265625,-9.708673477172852,0.3737497329711914
1782778884923946000,2.909946044921875,3.6632726192474365,-9.756240844726562,0.496167927980423
1782778884933955600,2.91995556640625,4.941929817199707,-9.721532821655273,0.7698220610618591
1782778884943935000,2.92993505859375,5.8408708572387695,-9.675994873046875,1.0130317211151123
1782778884953944800,2.93994482421875,5.748757362365723,-9.747177124023438,0.9378736019134521
1782778884963954400,2.949954345703125,5.355442523956299,-9.855164527893066,1.3188953399658203
1782778884973964300,2.95996435546875,5.878545761108398,-9.63194751739502,1.813952088356018
1782778884983943700,2.969943603515625,8.266105651855469,-9.154065132141113,3.316896438598633
1782778884993953300,2.979953369140625,13.396390914916992,-8.589208602905273,4.673040390014648
1782778885003963100,2.989963134765625,19.15462303161621,-7.600532054901123,5.239066123962402
1782778885013942300,2.9999423828125,24.740280151367188,-6.33719539642334,5.399178981781006
1782778885023952000,3.009951904296875,28.607379913330078,-5.373281002044678,4.756503582000732
1782778885033961700,3.019961669921875,28.30940055847168,-5.448699951171875,3.7234396934509277
1782778885043941000,3.029941162109375,26.226572036743164,-5.409298419952393,0.8131482601165771
1782778885053950700,3.03995068359375,24.275959014892578,-5.36068058013916,-3.105079412460327
1782778885073940000,3.05993994140625,23.1680850982666,-5.904101371765137,-0.5128390789031982
1782778885083949800,3.06994970703125,27.2420711517334,-4.953129768371582,4.156835556030273
1782778885093959400,3.07995947265625,31.841787338256836,-4.463754177093506,8.574469566345215
1782778885103938600,3.0899384765625,35.6488037109375,-4.004160404205322,10.242975234985352
1782778885113948200,3.0999482421875,36.33974838256836,-4.0370097160339355,9.57767105102539
1782778885123958000,3.1099580078125,33.74932861328125,-4.311551570892334,8.01929759979248
1782778885133937400,3.1199375,30.606657028198242,-4.615699291229248,6.548613548278809
1782778885143947000,3.129947021484375,28.466543197631836,-4.9836297035217285,5.498502254486084
1782778885153956900,3.139956787109375,25.98447608947754,-5.967962265014648,4.036168575286865
1782778885163936300,3.149936279296875,22.884090423583984,-6.535700798034668,2.8343327045440674
1782778885173946000,3.159946044921875,19.703502655029297,-6.827990531921387,1.9142327308654785
1782778885183955700,3.169955810546875,16.775423049926758,-6.7968292236328125,1.4474475383758545
1782778885193935000,3.17993505859375,14.434568405151367,-6.876893043518066,1.1220468282699585
1782778885203944700,3.18994482421875,12.785669326782227,-7.0565595626831055,1.0375932455062866
1782778885213954600,3.19995458984375,11.564106941223145,-7.320845603942871,1.1832724809646606
1782778885223964200,3.209964111328125,10.57262134552002,-7.593038558959961,1.2626149654388428
1782778885233943600,3.219943603515625,9.9827299118042,-7.965435028076172,1.3048887252807617
1782778885243953200,3.229953125,9.732308387756348,-8.506050109863281,1.0302894115447998
1782778885253963000,3.239962890625,9.643595695495605,-8.974395751953125,0.8213368058204651
1782778885263942400,3.2499423828125,10.584924697875977,-9.128591537475586,1.2107598781585693
1782778885273952000,3.259951904296875,10.60621452331543,-9.21357536315918,1.339327096939087
1782778885283961900,3.2699619140625,9.721120834350586,-9.342408180236816,0.9737836718559265
1782778885293941200,3.279941162109375,8.59736442565918,-9.667913436889648,0.589512825012207
1782778885303950800,3.289950927734375,7.276923179626465,-9.666389465332031,-0.07664456963539124
1782778885313960700,3.299960693359375,6.006357192993164,-9.436529159545898,-0.16818594932556152
1782778885323939800,3.30993994140625,5.034059524536133,-9.355006217956543,-0.15796297788619995
1782778885333949700,3.31994970703125,4.127751350402832,-9.317136764526367,-0.18907618522644043
1782778885343959300,3.329959228515625,3.241631269454956,-9.249505043029785,-0.2075718641281128
1782778885353938700,3.339938720703125,2.44231915473938,-9.198603630065918,0.05581772327423096
1782778885363948300,3.3499482421875,1.8732719421386719,-8.91469669342041,0.20872339606285095
1782778885373958100,3.359958251953125,1.4279539585113525,-8.846779823303223,0.4632394313812256
